datetime_utc,wind_speed_mph,wind_dir_deg,wind_gust_mph,peak_wind_speed_mph,peak_wind_dir_deg
2020-09-09T22:25:00Z,0.0,,0.0,,
2020-09-09T22:30:00Z,0.0,,0.0,,
2020-09-09T22:40:00Z,0.0,,0.0,,
2020-09-09T22:50:00Z,0.0,,2.0,,
2020-09-09T23:05:00Z,0.0,,1.0,,
2020-09-09T23:10:00Z,0.0,,1.0,,
2020-09-09T23:15:00Z,0.0,,1.0,,
2020-09-09T23:20:00Z,0.0,,0.0,,
2020-09-09T23:25:00Z,0.0,,1.0,,
2020-09-09T23:30:00Z,0.0,,1.0,,
2020-09-09T23:45:00Z,0.0,,1.0,,
2020-09-09T23:50:00Z,0.0,,1.0,,
2020-09-09T23:55:00Z,0.0,,2.0,,
2020-09-10T00:00:00Z,0.0,,2.0,,
2020-09-10T00:05:00Z,0.0,,1.0,,
2020-09-10T00:10:00Z,0.0,,2.0,,
2020-09-10T00:25:00Z,0.0,,1.0,,
2020-09-10T00:30:00Z,0.0,,1.0,,
2020-09-10T00:40:00Z,0.0,,1.0,,
2020-09-10T00:45:00Z,0.0,,2.0,,
2020-09-10T00:55:00Z,0.0,,2.0,,
2020-09-10T01:05:00Z,0.0,,1.0,,
2020-09-10T01:10:00Z,0.0,,1.0,,
2020-09-10T01:20:00Z,0.0,,1.0,,
2020-09-10T01:30:00Z,0.0,,2.0,,
2020-09-10T01:45:00Z,0.0,,1.0,,
2020-09-10T01:50:00Z,0.0,,2.0,,
2020-09-10T01:55:00Z,0.0,,2.0,,
2020-09-10T02:10:00Z,0.0,,2.0,,
2020-09-10T02:20:00Z,0.0,,2.0,,
2020-09-10T02:25:00Z,0.0,,2.0,,
2020-09-10T02:40:00Z,0.0,,1.0,,
2020-09-10T02:50:00Z,0.0,,2.0,,
2020-09-10T02:55:00Z,0.0,,2.0,,
2020-09-10T03:00:00Z,0.0,,2.0,,
2020-09-10T03:10:00Z,0.0,,2.0,,
2020-09-10T03:15:00Z,0.0,,2.0,,
2020-09-10T03:25:00Z,0.0,,2.0,,
2020-09-10T03:30:00Z,0.0,,2.0,,
2020-09-10T03:35:00Z,0.0,,1.0,,
2020-09-10T03:50:00Z,0.0,,2.0,,
2020-09-10T03:55:00Z,0.0,,2.0,,
2020-09-10T04:10:00Z,0.0,,2.0,,
2020-09-10T04:15:00Z,0.0,,2.0,,
2020-09-10T04:20:00Z,0.0,,1.0,,
2020-09-10T04:25:00Z,0.0,,1.0,,
2020-09-10T04:40:00Z,0.0,,1.0,,
2020-09-10T04:50:00Z,0.0,,2.0,,
2020-09-10T05:05:00Z,0.0,,1.0,,
2020-09-10T05:10:00Z,0.0,,1.0,,
2020-09-10T05:20:00Z,0.0,,0.0,,
2020-09-10T05:25:00Z,0.0,,0.0,,
2020-09-10T05:30:00Z,0.0,,0.0,,
2020-09-10T05:35:00Z,0.0,,0.0,,
2020-09-10T05:40:00Z,0.0,,0.0,,
2020-09-10T05:45:00Z,0.0,,0.0,,
2020-09-10T05:50:00Z,0.0,,0.0,,
2020-09-10T05:55:00Z,0.0,,0.0,,
2020-09-10T06:00:00Z,0.0,,0.0,,
2020-09-10T06:15:00Z,0.0,,0.0,,
2020-09-10T06:20:00Z,0.0,,0.0,,
2020-09-10T06:25:00Z,0.0,,0.0,,
2020-09-10T06:35:00Z,0.0,,0.0,,
2020-09-10T06:45:00Z,0.0,,0.0,,
2020-09-10T06:55:00Z,0.0,,0.0,,
2020-09-10T07:00:00Z,0.0,,0.0,,
2020-09-10T07:10:00Z,0.0,,0.0,,
2020-09-10T07:15:00Z,0.0,,0.0,,
2020-09-10T07:20:00Z,0.0,,0.0,,
2020-09-10T07:30:00Z,0.0,,0.0,,
2020-09-10T07:35:00Z,0.0,,0.0,,
2020-09-10T07:40:00Z,0.0,,0.0,,
2020-09-10T07:45:00Z,0.0,,0.0,,
2020-09-10T07:50:00Z,0.0,,0.0,,
2020-09-10T07:55:00Z,0.0,,0.0,,
2020-09-10T08:00:00Z,0.0,,0.0,,
2020-09-10T08:10:00Z,0.0,,0.0,,
2020-09-10T08:20:00Z,0.0,,0.0,,
2020-09-10T08:25:00Z,0.0,,0.0,,
2020-09-10T08:30:00Z,0.0,,0.0,,
2020-09-10T08:40:00Z,0.0,,0.0,,
2020-09-10T08:50:00Z,0.0,,1.0,,
2020-09-10T08:55:00Z,0.0,,1.0,,
2020-09-10T09:00:00Z,0.0,,0.0,,
2020-09-10T09:15:00Z,0.0,,0.0,,
2020-09-10T09:20:00Z,0.0,,0.0,,
2020-09-10T09:30:00Z,0.0,,0.0,,
2020-09-10T09:35:00Z,0.0,,0.0,,
2020-09-10T09:50:00Z,0.0,,0.0,,
2020-09-10T10:00:00Z,0.0,,0.0,,
2020-09-10T10:05:00Z,0.0,,0.0,,
2020-09-10T10:10:00Z,0.0,,0.0,,
2020-09-10T10:15:00Z,0.0,,0.0,,
2020-09-10T10:30:00Z,0.0,,0.0,,
2020-09-10T10:35:00Z,0.0,,0.0,,
2020-09-10T10:40:00Z,0.0,,0.0,,
2020-09-10T10:45:00Z,0.0,,0.0,,
2020-09-10T10:50:00Z,0.0,,0.0,,
2020-09-10T10:55:00Z,0.0,,0.0,,
2020-09-10T11:05:00Z,0.0,,0.0,,
2020-09-10T11:10:00Z,0.0,,0.0,,
2020-09-10T11:15:00Z,0.0,,0.0,,
2020-09-10T11:25:00Z,0.0,,0.0,,
2020-09-10T11:30:00Z,0.0,,0.0,,
2020-09-10T11:35:00Z,0.0,,0.0,,
2020-09-10T11:40:00Z,0.0,,0.0,,
2020-09-10T11:45:00Z,0.0,,0.0,,
2020-09-10T11:50:00Z,0.0,,0.0,,
2020-09-10T12:00:00Z,0.0,,0.0,,
2020-09-10T12:05:00Z,0.0,,0.0,,
2020-09-10T12:10:00Z,0.0,,0.0,,
2020-09-10T12:15:00Z,0.0,,0.0,,
2020-09-10T12:20:00Z,0.0,,0.0,,
2020-09-10T12:30:00Z,0.0,,0.0,,
2020-09-10T12:35:00Z,0.0,,0.0,,
2020-09-10T12:40:00Z,0.0,,0.0,,
2020-09-10T12:55:00Z,0.0,,0.0,,
2020-09-10T13:00:00Z,0.0,,0.0,,
2020-09-10T13:05:00Z,0.0,,0.0,,
2020-09-10T13:10:00Z,0.0,,0.0,,
2020-09-10T13:15:00Z,0.0,,0.0,,
2020-09-10T13:20:00Z,0.0,,0.0,,
2020-09-10T13:25:00Z,0.0,,0.0,,
2020-09-10T13:30:00Z,0.0,,0.0,,
2020-09-10T13:45:00Z,0.0,,0.0,,
2020-09-10T13:55:00Z,0.0,,0.0,,
2020-09-10T14:05:00Z,0.0,,0.0,,
2020-09-10T14:10:00Z,0.0,,0.0,,
2020-09-10T14:20:00Z,0.0,,0.0,,
2020-09-10T14:35:00Z,0.0,,0.0,,
2020-09-10T14:45:00Z,0.0,,0.0,,
2020-09-10T14:50:00Z,0.0,,0.0,,
2020-09-10T15:00:00Z,0.0,,0.0,,
2020-09-10T15:05:00Z,0.0,,0.0,,
2020-09-10T15:20:00Z,0.0,,0.0,,
2020-09-10T15:35:00Z,0.0,,0.0,,
2020-09-10T15:45:00Z,0.0,,0.0,,
2020-09-10T16:05:00Z,0.0,,0.0,,
2020-09-10T16:10:00Z,0.0,,0.0,,
2020-09-10T16:15:00Z,0.0,,0.0,,
2020-09-10T16:20:00Z,0.0,,0.0,,
2020-09-10T16:30:00Z,0.0,,0.0,,
2020-09-10T16:45:00Z,0.0,,0.0,,
2020-09-10T16:55:00Z,0.0,,0.0,,
2020-09-10T17:00:00Z,0.0,,0.0,,
2020-09-10T17:05:00Z,0.0,,0.0,,
2020-09-10T17:10:00Z,0.0,,0.0,,
2020-09-10T17:15:00Z,0.0,,0.0,,
2020-09-10T17:30:00Z,0.0,,0.0,,
2020-09-10T17:35:00Z,0.0,,0.0,,
2020-09-10T17:40:00Z,0.0,,0.0,,
2020-09-10T17:45:00Z,0.0,,0.0,,
2020-09-10T17:55:00Z,0.0,,0.0,,
2020-09-10T18:05:00Z,0.0,,0.0,,
2020-09-10T18:10:00Z,0.0,,0.0,,
2020-09-10T18:20:00Z,0.0,,0.0,,
2020-09-10T18:35:00Z,0.0,,0.0,,
2020-09-10T18:50:00Z,0.0,,0.0,,
2020-09-10T18:55:00Z,0.0,,0.0,,
2020-09-10T19:05:00Z,0.0,,0.0,,
2020-09-10T19:25:00Z,0.0,,0.0,,
2020-09-10T19:30:00Z,0.0,,0.0,,
2020-09-10T19:35:00Z,0.0,,0.0,,
2020-09-10T19:40:00Z,0.0,,0.0,,
2020-09-10T19:45:00Z,0.0,,0.0,,
2020-09-10T19:50:00Z,0.0,,0.0,,
2020-09-10T19:55:00Z,0.0,,0.0,,
2020-09-10T20:05:00Z,0.0,,0.0,,
2020-09-10T20:10:00Z,0.0,,0.0,,
2020-09-10T20:15:00Z,0.0,,0.0,,
2020-09-10T20:20:00Z,0.0,,0.0,,
2020-09-10T20:35:00Z,0.0,,0.0,,
2020-09-10T20:50:00Z,0.0,,0.0,,
2020-09-10T21:10:00Z,0.0,,0.0,,
2020-09-10T21:15:00Z,0.0,,0.0,,
2020-09-10T21:20:00Z,0.0,,0.0,,
2020-09-10T21:25:00Z,0.0,,0.0,,
2020-09-10T21:35:00Z,0.0,,0.0,,
2020-09-10T21:55:00Z,0.0,,0.0,,
2020-09-10T22:05:00Z,0.0,,0.0,,
2020-09-10T22:10:00Z,0.0,,0.0,,
2020-09-10T22:15:00Z,0.0,,0.0,,
2020-09-10T22:20:00Z,0.0,,0.0,,
2020-09-10T22:45:00Z,0.0,,0.0,,
2020-09-10T23:10:00Z,0.0,,0.0,,
2020-09-10T23:30:00Z,0.0,,0.0,,
2020-09-10T23:40:00Z,0.0,,0.0,,
2020-09-10T23:45:00Z,0.0,,0.0,,
2020-09-10T23:50:00Z,0.0,,0.0,,
