datetime_utc,wind_speed_mph,wind_dir_deg,wind_gust_mph,peak_wind_speed_mph,peak_wind_dir_deg
2020-09-10T11:31:00Z,0.0,,1.0,,
2020-09-10T11:41:00Z,0.0,,1.0,,
2020-09-10T11:51:00Z,0.0,,1.0,,
2020-09-10T12:00:00Z,0.0,,1.0,,
2020-09-10T12:10:00Z,0.0,,1.0,,
2020-09-10T12:20:00Z,0.0,,0.0,,
2020-09-10T12:30:00Z,0.0,,1.0,,
2020-09-10T12:40:00Z,0.0,,1.0,,
2020-09-10T12:50:00Z,0.0,,1.0,,
2020-09-10T13:00:00Z,0.0,,1.0,,
2020-09-10T13:10:00Z,0.0,,0.0,,
2020-09-10T13:21:00Z,0.0,,0.0,,
2020-09-10T13:31:00Z,0.0,,2.0,,
2020-09-10T13:41:00Z,0.0,,2.0,,
2020-09-10T13:50:00Z,0.0,,1.0,,
2020-09-10T14:00:00Z,0.0,,1.0,,
2020-09-10T14:10:00Z,0.0,,0.0,,
2020-09-10T14:20:00Z,0.0,,0.0,,
2020-09-10T14:30:00Z,0.0,,0.0,,
2020-09-10T14:40:00Z,0.0,,1.0,,
2020-09-10T14:50:00Z,0.0,,0.0,,
2020-09-10T15:00:00Z,0.0,,0.0,,
2020-09-10T15:11:00Z,0.0,,0.0,,
2020-09-10T15:21:00Z,0.0,,0.0,,
2020-09-10T15:30:00Z,0.0,,0.0,,
2020-09-10T15:40:00Z,0.0,,1.0,,
2020-09-10T15:50:00Z,0.0,,1.0,,
2020-09-10T16:00:00Z,0.0,,2.0,,
2020-09-10T16:10:00Z,0.0,,0.0,,
2020-09-10T16:20:00Z,0.0,,1.0,,
2020-09-10T16:30:00Z,0.0,,0.0,,
2020-09-10T16:40:00Z,0.0,,1.0,,
2020-09-10T16:51:00Z,0.0,,2.0,,
2020-09-10T17:01:00Z,0.0,,2.0,,
2020-09-10T17:11:00Z,1.0,0.0,2.0,,
2020-09-10T17:20:00Z,1.0,162.0,2.0,,
2020-09-10T17:30:00Z,0.0,,2.0,,
2020-09-10T17:40:00Z,1.0,45.0,2.0,,
2020-09-10T17:50:00Z,0.0,,2.0,,
2020-09-10T18:00:00Z,0.0,,3.0,,
2020-09-10T18:10:00Z,1.0,38.0,3.0,,
2020-09-10T18:20:00Z,0.0,,2.0,,
2020-09-10T18:31:00Z,0.0,,1.0,,
2020-09-10T18:41:00Z,0.0,,2.0,,
2020-09-10T18:51:00Z,1.0,45.0,2.0,,
2020-09-10T19:00:00Z,1.0,45.0,2.0,,
2020-09-10T19:10:00Z,1.0,40.0,3.0,,
2020-09-10T19:20:00Z,1.0,55.0,3.0,,
2020-09-10T19:30:00Z,0.0,,2.0,,
2020-09-10T19:40:00Z,1.0,68.0,3.0,,
2020-09-10T19:50:00Z,1.0,97.0,3.0,,
2020-09-10T20:00:00Z,1.0,26.0,2.0,,
2020-09-10T20:11:00Z,1.0,151.0,2.0,,
2020-09-10T20:21:00Z,1.0,72.0,3.0,,
2020-09-10T20:31:00Z,0.0,,2.0,,
2020-09-10T20:40:00Z,1.0,45.0,3.0,,
2020-09-10T20:50:00Z,1.0,50.0,2.0,,
2020-09-10T21:00:00Z,0.0,,1.0,,
2020-09-10T21:10:00Z,0.0,,2.0,,
2020-09-10T21:20:00Z,1.0,45.0,2.0,,
2020-09-10T21:30:00Z,0.0,,3.0,,
2020-09-10T21:40:00Z,0.0,,2.0,,
2020-09-10T21:50:00Z,1.0,259.0,4.0,,
2020-09-10T22:01:00Z,0.0,,2.0,,
2020-09-10T22:11:00Z,1.0,25.0,2.0,,
2020-09-10T22:21:00Z,1.0,90.0,4.0,,
2020-09-10T22:30:00Z,1.0,81.0,4.0,,
2020-09-10T22:40:00Z,1.0,31.0,3.0,,
2020-09-10T22:50:00Z,0.0,,2.0,,
2020-09-10T23:00:00Z,2.0,33.0,7.0,,
2020-09-10T23:10:00Z,3.0,51.0,5.0,,
2020-09-10T23:20:00Z,1.0,98.0,2.0,,
2020-09-10T23:30:00Z,2.0,50.0,5.0,,
2020-09-10T23:40:00Z,1.0,39.0,4.0,,
2020-09-10T23:51:00Z,1.0,51.0,4.0,,
